Date,Open,High,Low,Close,Volume,Market Cap
2020-12-21,0.08900105,0.090627082,0.082575514,0.084069586,18410137.760580447,127799308.11665969
2020-12-22,0.084028265,0.085387075,0.081708899,0.084651066,16463548.70267858,124062475.05455552
2020-12-23,0.084370645,0.084370645,0.07380608,0.07531213,12906251.007380046,117942220.96547908
2020-12-24,0.07508778,0.082147029,0.070388015,0.080527305,21423564.90322219,112325547.04063478
2020-12-25,0.081416971,0.081736411,0.077054868,0.079670715,18286289.48339452,118008731.3275469
2020-12-26,0.079999107,0.081731475,0.076819444,0.079141043,10099166.978692506,116169822.46306077
2020-12-27,0.07923804,0.084779721,0.077493399,0.080794329,17704235.62899434,120466871.4502736
2020-12-28,0.080753886,0.085146978,0.080369519,0.081267294,16908762.829944212,121754848.98993796
2020-12-29,0.081147322,0.082320274,0.077312525,0.080003034,19492361.60266253,117649833.00444695
2020-12-30,0.079986973,0.08056162,0.077394199,0.078047773,12430475.527124165,116637152.05025113
2020-12-31,0.078333215,0.078874032,0.075557282,0.078572173,8305822.225596699,114544203.56732608
2021-01-01,0.07838055,0.083718182,0.077763599,0.083716735,17695094.93074266,121304137.24763805
2021-01-02,0.083681228,0.083681228,0.077265678,0.079233518,13488206.206392577,118631131.50611562
2021-01-03,0.079218421,0.082024943,0.076427628,0.080837125,15830453.669769485,117637097.23299593
2021-01-04,0.081206842,0.086159474,0.076629274,0.079262016,36705193.92235673,119212389.96599025
2021-01-05,0.079464795,0.082730622,0.077659204,0.082149069,34177447.30680714,120145108.36174536
2021-01-06,0.082265203,0.092956251,0.082265203,0.092336895,35363580.49810272,129635443.05085714
2021-01-07,0.092402446,0.126053887,0.090859599,0.124085328,75940310.46834277,157927899.84020016
2021-01-08,0.130064823,0.156370792,0.109774702,0.127054017,238235643.13571063,192970082.54261225
2021-01-09,0.127913795,0.127913795,0.112676833,0.116146726,98987451.47548206,173104680.33862972
2021-01-10,0.116211057,0.121558786,0.099124134,0.106679586,46403534.89695127,167821984.08966833
2021-01-11,0.106758455,0.106758455,0.082155719,0.094274189,43886689.95001522,138331947.65642568
2021-01-12,0.094352811,0.119241064,0.091944233,0.108960453,53515601.17790709,156318066.13842127
2021-01-13,0.110808929,0.115145034,0.100210528,0.1148297,63251920.111536615,161760209.5943793
2021-01-14,0.114891532,0.116365977,0.108273057,0.110079284,29567213.948569763,165163529.6605661
2021-01-15,0.11057366,0.113760804,0.100364164,0.106510266,26428629.14820569,161752949.69647998
2021-01-16,0.106791387,0.112396657,0.106628655,0.109244574,33089484.28325939,163854057.02006814
2021-01-17,0.109136983,0.11675295,0.103059577,0.111014779,39539426.33626469,163144608.93063438
2021-01-18,0.110807367,0.117042773,0.107446909,0.116517042,30107666.537380166,168336896.5863631
2021-01-19,0.116792753,0.134284867,0.113396066,0.123701408,48530914.38188549,182284941.8783491
2021-01-20,0.122375447,0.142913182,0.120983481,0.138409019,107656493.36380409,196457439.7999217
2021-01-21,0.13736356,0.13736356,0.11719812,0.119426114,69381103.64910099,188590763.6994428
2021-01-22,0.118830019,0.16489202,0.102946255,0.156697781,226081727.6321772,219101887.8356808
2021-01-23,0.15881608,0.198876398,0.15881608,0.192364853,367505128.8762245,287003753.64809155
2021-01-24,0.194085145,0.194085145,0.16659389,0.172674765,166370976.72520864,269097458.8382332
2021-01-25,0.171814363,0.17938626,0.160712232,0.165110272,89855921.08119868,256646268.2317432
2021-01-26,0.164040871,0.168482602,0.150852581,0.168303061,63972584.07793973,242905586.488951
2021-01-27,0.166589964,0.166589964,0.141408478,0.14731403,52797260.84465099,233626455.322344
2021-01-28,0.14749843,0.164600047,0.141741621,0.158452317,61487732.4591429,240343077.026594
2021-01-29,0.158591833,0.159681785,0.151385866,0.154050598,56609080.079792485,238176116.2607564
2021-01-30,0.154269357,0.158823161,0.150401834,0.156267338,45787322.78370856,236603608.36925164
2021-01-31,0.156003774,0.156486656,0.147949444,0.154076331,38049965.66207708,234834829.082704
2021-02-01,0.154465925,0.155094914,0.145542115,0.155094914,32361674.60922563,229681723.66300327
2021-02-02,0.155220578,0.167789268,0.151028045,0.167266727,36639626.51448611,242489639.90801585
2021-02-03,0.167062188,0.182670021,0.162982784,0.17489295,60986399.37538706,265997421.88137832
2021-02-04,0.175115518,0.175516717,0.164979852,0.171829926,55616489.04816271,262057319.3896088
2021-02-05,0.171943436,0.242223356,0.169610357,0.214837488,60142021.60178696,282379609.74374443
2021-02-06,0.216866105,0.273044899,0.186930943,0.228469487,231687932.26832715,328985301.6321799
2021-02-07,0.233877227,0.277880907,0.217201612,0.234071091,344774147.7816115,373014093.0000357
2021-02-08,0.235888927,0.251141448,0.226327649,0.236373416,165738065.80276537,363589474.0111408
2021-02-09,0.235788306,0.243589997,0.231646178,0.242429316,100044449.5563742,364565585.0755781
2021-02-10,0.242774254,0.257287705,0.228811308,0.248248106,99403975.78196353,376432917.7958567
2021-02-11,0.249956835,0.291740448,0.245142539,0.278683474,115520094.4325381,403780877.0312206
2021-02-12,0.279326891,0.312014596,0.276043142,0.303848379,144740821.47071248,450119758.9073311
2021-02-13,0.301663415,0.368905033,0.301663415,0.341556139,323414849.8231828,506570336.6425696
2021-02-14,0.342728361,0.35607993,0.297094229,0.312711764,266925981.7220957,503976459.6661098
2021-02-15,0.311493888,0.322306882,0.260413729,0.296726574,154119893.5013647,460948061.8024109
2021-02-16,0.297740614,0.315204152,0.267930071,0.289654308,112171009.23659474,457656649.762553
2021-02-17,0.290169623,0.309934922,0.271139164,0.297431253,133407237.9822185,445636622.1044284
2021-02-18,0.298173812,0.31827664,0.293784611,0.31205059,112845021.79509932,468166291.0310134
2021-02-19,0.312516772,0.355137381,0.29515641,0.328904843,125724311.20734955,479683870.3326351
2021-02-20,0.3290736,0.3290736,0.298466698,0.304003481,138738584.50727913,495175723.0582267
2021-02-21,0.304671676,0.322340008,0.298729945,0.314442369,99906718.5584429,485826729.7831526
2021-02-22,0.31486658,0.329471182,0.24209323,0.271964645,128684899.9363166,458452263.4531889
2021-02-23,0.272514683,0.272514683,0.192613963,0.230337773,187001693.01472527,366403845.0980644
2021-02-24,0.23280009,0.263555349,0.220993974,0.247708687,115542927.49017438,389877489.4767993
2021-02-25,0.248522259,0.289440751,0.237554178,0.261053865,79281429.52541071,406364292.7123469
2021-02-26,0.257650721,0.268138219,0.225912516,0.247369479,110330626.25574245,386722782.89208376
2021-02-27,0.248987228,0.263431429,0.247203027,0.253666298,72445137.25430535,402100977.2682148
2021-02-28,0.253551217,0.256097396,0.221838801,0.235897094,65389726.44044933,371425701.0298746
2021-03-01,0.236606815,0.259415983,0.236606815,0.259297822,73422835.25314885,392889907.9613141
2021-03-02,0.259815473,0.288547675,0.255178556,0.278972555,84035959.17152472,425771047.6020652
2021-03-03,0.281487382,0.346272197,0.275088073,0.346272197,171573418.4122418,487481604.3873067
2021-03-04,0.34784973,0.442602577,0.339097966,0.420865919,471318232.8817935,608858888.499641
2021-03-05,0.421595045,0.423388972,0.361894059,0.377318881,514859806.5641887,600087965.1670233
2021-03-06,0.37727026,0.382842223,0.34147687,0.360799144,203375609.90111995,567397236.6378347
2021-03-07,0.360306354,0.419132831,0.352701334,0.405065748,157879814.1106829,598751686.0161614
2021-03-08,0.401173393,0.497483437,0.401173393,0.489131119,419711945.0048338,709416737.4798317
2021-03-09,0.48570292,0.589699978,0.48570292,0.546800362,779028877.5198331,875196789.0105878
2021-03-10,0.547969773,0.562367613,0.482052074,0.482052074,452307263.0985448,829389117.3025988
2021-03-11,0.482134053,0.559134247,0.47487522,0.519944019,395005066.1068443,800513232.728599
2021-03-12,0.522089594,0.685732215,0.519504932,0.66215926,503009386.3596285,888884729.0075164
2021-03-13,0.662410791,1.156729266,0.619415176,0.94649054,1380416321.8576393,1226635454.5891457
2021-03-14,0.968706871,1.18641043,0.878471407,1.023310623,3260234300.3419323,1615261527.6884882
2021-03-15,1.020628491,1.135783878,0.947243833,1.061036858,1796673828.721365,1643210865.3837922
2021-03-16,1.057939017,1.071792829,0.850661062,0.896654145,831780970.0576864,1536992124.2606883
2021-03-17,0.909159494,1.08,0.779101246,1.08,936094046.5145768,1439700514.1779184
2021-03-18,1.065489323,1.08,0.971636014,0.982178094,1174739741.847731,1614827448.6873248
2021-03-19,0.982139319,1.03,0.950092879,0.967687947,498627074.2474065,1563781526.9039102
2021-03-20,0.967156351,1.02,0.898327738,0.898327738,369450956.1589511,1527943976.534149
2021-03-21,0.892456008,1.03,0.888861313,0.983581237,349048854.04546773,1480060059.5895083
2021-03-22,0.98586065,0.986929921,0.893595357,0.92666149,365927492.666818,1494493236.5083303
2021-03-23,0.92253067,0.92379548,0.825303912,0.864439207,293503364.9333596,1386210398.4149446
2021-03-24,0.85327762,0.994100257,0.835644045,0.857372574,407537885.2178627,1446524735.5886672
2021-03-25,0.857616502,0.881067226,0.811312772,0.82608885,383314699.1615906,1342217904.036941
2021-03-26,0.826366115,0.914666537,0.826366115,0.897160466,226095617.3839716,1370349267.7311947
2021-03-27,0.89904678,0.983462388,0.866814963,0.928794873,286112836.7614212,1438102511.5039945
2021-03-28,0.928794873,1.17,0.914663662,1.17,672187944.3378037,1595167305.5979452
2021-03-29,1.15,1.17,1.06,1.1,1176856895.741789,1742192577.9867573
2021-03-30,1.09,1.13,1.07,1.09,477423447.9528344,1713331267.4839432
2021-03-31,1.1,1.1,1.01,1.02,424186425.4053568,1654238647.962572
2021-04-01,1.03,1.08,1.01,1.03,354553431.625503,1630731046.5191703
2021-04-02,1.03,1.09,1.01,1.05,284111547.6078318,1624054621.119414
2021-04-03,1.05,1.07,0.951388378,0.956720672,314998702.668838,1611175870.4117155
2021-04-04,0.957367908,1.02,0.935773883,1.02,285890843.3029427,1563334393.283816
2021-04-05,1.02,1.04,0.967935731,1.03,244392196.60272545,1590276316.7096994
2021-04-06,1.04,1.04,0.952136774,0.988861206,290858550.1981799,1568866384.0059345
2021-04-07,0.989100312,0.995429986,0.85723492,0.960491934,284084025.32015383,1464376709.187497
2021-04-08,0.953019671,1.03,0.931316095,1.01,311521037.1896381,1540697381.0396726
2021-04-09,1.01,1.148470194,1.01,1.07,440705935.884698,1674893873.882736
2021-04-10,1.06,1.07,1.01,1.041561806,411793192.881062,1637511168.7719688
2021-04-11,1.042217868,1.189774656,1.035395878,1.120357642,431492710.8252503,1734807158.0198824
2021-04-12,1.120650817,1.231981639,1.06,1.19,722506825.19035,1805196235.721423
2021-04-13,1.18,1.18,1.075124891,1.15,430712638.7695707,1759875382.2429705
2021-04-14,1.15,1.15,1.048286124,1.117034237,338127015.9892226,1724674604.4933147
2021-04-15,1.12247272,1.29,1.09,1.25,387332776.30890656,1835545559.901507
2021-04-16,1.26,1.35,1.146202191,1.32810546,892461231.8260559,1993705214.8067868
2021-04-17,1.339306856,1.665018095,1.27,1.56,1089617773.018243,2256495457.847047
2021-04-18,1.55,1.55,1.099841427,1.382373559,1416407328.3408463,2074077171.149737
2021-04-19,1.390945664,1.44298139,1.203549023,1.345340413,680543047.1400628,2096016247.989072
2021-04-20,1.344874693,1.5,1.193170155,1.42,939960629.8660982,2118920272.2256207
2021-04-21,1.42,1.47706349,1.33,1.36,847426624.8691616,2213835030.8909554
2021-04-22,1.36,1.43,1.216091648,1.264191143,487131457.17666286,2123830909.1164284
2021-04-23,1.253397136,1.27835247,1.013372819,1.244913039,695253430.4317057,1807878078.4660487
2021-04-24,1.250528604,1.250528604,1.11921422,1.11921422,348156260.7231708,1851275504.1198933
2021-04-25,1.124266083,1.2,1.052092385,1.105802892,236132026.1100661,1795554968.3697517
2021-04-26,1.112184372,1.256504659,1.101143993,1.244291614,288257270.1244691,1909027897.647088
2021-04-27,1.241099746,1.34,1.229350466,1.318779343,278398790.1359757,2050910382.5900564
2021-04-28,1.325499186,1.565607378,1.309979364,1.565607378,543412393.3287293,2245909856.495347
2021-04-29,1.565518244,1.565518244,1.39,1.475361673,702465829.9132749,2310629903.209961
2021-04-30,1.48,1.520925736,1.42,1.506629493,334969986.74208444,2305636294.2532783
2021-05-01,1.507915597,1.520105085,1.446179584,1.491129876,245134545.6255152,2319427849.494425
2021-05-02,1.485295611,1.485295611,1.4,1.43,192756835.6281884,2273983004.9329057
2021-05-03,1.44,1.5,1.419675348,1.436775359,199853029.5511624,2291784251.597452
2021-05-04,1.433525228,1.433525228,1.247779974,1.272411299,287319327.3498555,2106706148.7690475
2021-05-05,1.268125513,1.42,1.268125513,1.41,240566015.29258177,2139843712.9306743
2021-05-06,1.42,1.56082687,1.350943488,1.54,240386777.66850105,2231859344.768709
2021-05-07,1.57,1.598191102,1.42067799,1.47,456712887.1728763,2379018523.62746
2021-05-08,1.47,1.512106064,1.42,1.443336875,418542842.1871461,2311334055.698044
2021-05-09,1.442907718,1.506391806,1.359750577,1.491798628,178548294.33016664,2236722689.309107
2021-05-10,1.489318777,1.51,1.261195888,1.335206274,267423113.46040303,2268285434.444968
2021-05-11,1.328570532,1.428646084,1.304981122,1.426630371,297181544.3709125,2157537916.380923
2021-05-12,1.428509377,1.448083354,1.26405465,1.26405465,140462112.0086213,2191798247.4557214
2021-05-13,1.230745813,1.311728823,1.168916909,1.251919314,191408892.2011713,1977373614.61254
2021-05-14,1.253116243,1.33,1.24,1.29,152132366.45710325,2033571302.7424967
2021-05-15,1.294389736,1.306642045,1.2,1.2,129912362.920142,1978178092.4581304
2021-05-16,1.2,1.285672871,1.109232602,1.18,137172709.01452014,1932190575.510241
2021-05-17,1.18,1.18,1.028286733,1.063629166,197252112.7452613,1729425553.274998
2021-05-18,1.061336133,1.25,1.057936742,1.128813434,234563016.5737509,1818371780.9149888
2021-05-19,1.126283595,1.159716433,0.525565512,0.79222148,294075342.7612855,1472315277.32079
2021-05-20,0.778858063,1.006944207192252,0.693683945,0.946995425702364,403139554.7693534,1403615362.1295218
2021-05-21,0.9567657335073806,1.0,0.7045112397052385,0.8108055269955236,205693906.6759582,1387262057.6277356
2021-05-22,0.815882292807518,0.8223374595798199,0.706650571147608,0.7585872740942968,172425461.5749129,1205989062.3384478
2021-05-23,0.7575031966370086,0.794715861006078,0.4942841421796954,0.6259475600824589,144930013.30555555,1037615191.9122262
2021-05-24,0.6264531727290543,0.780800311501916,0.5917200828439216,0.7702243503523915,224499784.72727272,1094573672.6107917
2021-05-25,0.777303300626232,0.842436560402851,0.7216328363470546,0.7798288847564419,187928954.66666663,1223634237.0743296
2021-05-26,0.7852818413506629,1.0012580875946362,0.7665961872068825,1.0012580875946362,172327612.0,1379865150.70418
2021-05-27,1.0060230445195926,1.0132761181026466,0.8636274076521553,0.8967064002738613,301244526.5,1451647274.0289946
2021-05-28,0.8964217066387731,0.9388159563131234,0.7742429831949992,0.8135637859304302,151329931.03832752,1334178552.698729
2021-05-29,0.8143199557470776,0.840170045527154,0.6982199766533728,0.7419721740230433,111416851.47222222,1222715368.7534888
2021-05-30,0.7457345644043045,0.8255773441685018,0.6963863507896384,0.780958289533034,107360944.39298244,1226119294.6054163
2021-05-31,0.780958289533034,0.8536206041798129,0.7423954292001825,0.8536077993902215,92214976.29520296,1259176660.1741824
2021-06-01,0.8500090947287656,0.8636521639034587,0.800557621662591,0.8292626956041996,101196500.23703703,1306185241.5733588
2021-06-02,0.8292626956041996,0.8755932865389225,0.8130612974402758,0.8588037781587294,85181995.09375,1343769504.8371627
2021-06-03,0.8588037781587294,0.902546818005824,0.8429189582262224,0.8838041235836136,86808216.37065637,1378409890.3010747
2021-06-04,0.8874750902922691,0.8957526506882751,0.7767017978473583,0.819689632017721,120965535.49825785,1298163141.585296
2021-06-05,0.8169391276091059,0.8882670103783662,0.7912975668339822,0.8137628389599598,120135122.66666669,1315769325.3830976
2021-06-06,0.8150505853371726,0.828540006773557,0.8029981985943639,0.8176260053796501,86931872.03448276,1292021749.1377618
2021-06-07,0.8210583559816449,0.833669433932281,0.7389307449449457,0.7389307449449457,55079912.36947791,1281572772.3069694
2021-06-08,0.7426781718394895,0.7547572293174509,0.6372046062631785,0.7104764023291534,94806488.08727272,1110799952.207762
2021-06-09,0.7139375342580535,0.7374792571876128,0.6667471669717239,0.7371310299702014,105204099.25,1111643713.1116643
2021-06-10,0.7383846166542449,0.7392429575099876,0.6799108391929993,0.6994921716243786,76642439.19702603,1125142164.0865135
2021-06-11,0.6977525304171942,0.7799955387489744,0.677458327151039,0.6884676282899008,106742870.84285714,1133006525.5385444
2021-06-12,0.6941607647969747,0.6941607647969747,0.6307019663411638,0.6580474560481842,127168119.91397849,1042991500.8991512
2021-06-13,0.6566752724360206,0.697929688872141,0.6429990828497216,0.6898633899494179,53808005.3,1047127277.5353355
2021-06-14,0.6930473445896566,0.7140521653770527,0.67699728905417,0.7134942755451397,56465019.79746836,1097759320.235517
2021-06-15,0.7134942755451397,0.7356776742648764,0.6940215336866474,0.7133294743161526,53103294.19762846,1125568646.9860458
2021-06-16,0.7133294743161526,0.7529408415775666,0.6901566323081151,0.7038920683726926,94757384.01515152,1127565462.4548972
2021-06-17,0.7060457742488545,0.731166702072499,0.6694735936309978,0.6907345490972888,82732187.29770993,1112736396.245885
2021-06-18,0.6907345490972888,0.6907345490972888,0.6197448449522562,0.644014070509266,54860234.50793651,1040164509.6945164
2021-06-19,0.6453452524543671,0.6579991467224661,0.6266577395289517,0.6316331419242374,45370870.91497976,1017422147.4863424
2021-06-20,0.6332264914508614,0.6362261986417864,0.5800767612104988,0.6242640048031853,39518208.58436214,975306831.358278
2021-06-21,0.6242640048031853,0.6254358884714523,0.4651793909465077,0.4651793909465077,62685051.129770994,860513704.9212109
2021-06-22,0.465758674973241,0.5052056350371479,0.3806638738265157,0.4351402471267278,93834708.40701754,713383243.2402396
2021-06-23,0.4362016695686828,0.5097497867827997,0.4181954582867528,0.503962491117945,94647866.84444444,759828940.2153122
2021-06-24,0.5021832173122291,0.5478613667308911,0.4705665483229259,0.526157128898353,65696023.05676856,804548998.0793291
2021-06-25,0.526157128898353,0.543922587177691,0.4679860105515444,0.479449626321663,60034239.51698113,789257067.9089085
2021-06-26,0.479449626321663,0.4859215319359122,0.4390773002656797,0.4655998044178011,51167201.64102564,729689275.0378813
2021-06-27,0.4693712590001629,0.4930143091945453,0.4549730256504652,0.4930143091945453,39928659.865079366,739715549.5220215
2021-06-28,0.4930143091945453,0.5153924719852359,0.4852493718247086,0.5052512784384184,40676486.68995633,789629079.6969297
2021-06-29,0.5052512784384184,0.5605110170903187,0.5052512784384184,0.5477309338861037,46289173.568627454,856907170.4236975
2021-06-30,0.5479621266324733,0.5798204470259188,0.5175937804895997,0.5786451536319747,59336153.1007752,854728558.3421891
2021-07-01,0.5786488762728655,0.5944471908783087,0.524421731810065,0.552212297309375,74596817.93846154,868498243.2061914
2021-07-02,0.5520191623759836,0.5563444599752264,0.5119349311980086,0.5394707854513567,47957583.46245059,850713913.4380146
2021-07-03,0.5394707854513567,0.5719540722700119,0.5304015053409321,0.5603966715675335,31770789.338912133,922144005.2648388
2021-07-04,0.5603966715675335,0.5983259169828149,0.5419169486207615,0.5785481164856497,47914267.76954733,966738044.6186688
2021-07-05,0.5785481164856497,0.5785481164856497,0.5356718671823248,0.5488059596838729,71994191.78378378,935812445.6328216
2021-07-06,0.547390671026102,0.6274452916060871,0.547390671026102,0.612234606495497,92557398.45487364,1011201340.4188858
2021-07-07,0.6125248791234414,0.7860588643692377,0.608390844015665,0.7229741143959861,277138091.9722222,1206907719.7128468
2021-07-08,0.7236497992470635,0.8365587853986917,0.6224004575431298,0.6493103492328429,517340729.3333333,1214297975.7674105
2021-07-09,0.6415315721160276,0.7181150574255573,0.6004588106467107,0.6961133699445814,318172668.5,1084706127.0874276
2021-07-10,0.6947347858180671,0.7816067747488835,0.6838171386344419,0.7566192419303625,406000331.2222222,1232803044.3924568
2021-07-11,0.7514347054120786,0.78008506781481,0.7206036403393803,0.7400077414839324,363943320.7526133,1251278142.4037971
2021-07-12,0.7428372358976819,0.7428372358976819,0.6639183687200167,0.6818742260025797,169838231.7777778,1176944609.630248
2021-07-13,0.6785110541940054,0.7072437775061775,0.6452050466540706,0.6456538229700145,179946091.83333334,1129523761.734228
2021-07-14,0.6507142319106577,0.7397611458634853,0.5905599786090784,0.7128014199365965,189507768.66666663,1084061080.288129
2021-07-15,0.7135349315538146,0.7545705418485981,0.6432384018406693,0.654504757677382,389158693.6864112,1173638615.840977
2021-07-16,0.6572275926074498,0.681612202017799,0.6053819447012272,0.605743905016856,205339934.05555555,1081655678.1045728
2021-07-17,0.6069825306358876,0.6156018715880285,0.5885625456983119,0.6037821959484804,134120860.3611111,1022329719.5520788
2021-07-18,0.6040326136831831,0.6480927841258116,0.6014924659639601,0.6135129648739985,129467831.47038329,1053440183.2578822
2021-07-19,0.61198986857979,0.6133173291177915,0.5572352057042452,0.5624498280892136,87925659.4056225,984386022.0983948
2021-07-20,0.5589780917514903,0.5621027691113544,0.4947063391220965,0.5139808772371183,101821897.40350875,874272233.2225026
2021-07-21,0.5170632292086618,0.5861988026640814,0.5037704415782704,0.5783774867886157,117378983.27526131,939309749.0174224
2021-07-22,0.5780907902605824,0.5990029198244909,0.5703478672348166,0.5898349834904166,157669240.66666666,991619364.3676074
2021-07-23,0.5904477212662166,0.6823667660483073,0.5848915559595089,0.6794574297838971,154656917.1388889,1052611601.5900524
2021-07-24,0.6757719950054998,0.7545096479034635,0.6623404571582842,0.7157430837637104,383020686.2222222,1205117564.7471583
2021-07-25,0.7151792851335722,0.7367932936224102,0.6780396395611604,0.7077384493560477,269061651.34494776,1183024957.8071527
2021-07-26,0.7092531013630333,0.7421722197038151,0.6745350870323842,0.6883426986033326,240332502.7456446,1212551876.039934
2021-07-27,0.6907234989549547,0.726556424160215,0.6415052051886752,0.6960265235198778,218965921.9512195,1153275819.1958623
2021-07-28,0.6975091707213491,0.7097110046144,0.6731744141193492,0.6910458664028069,190321571.62369332,1165293707.6130233
2021-07-29,0.6904853709573417,0.7169608137136828,0.6739470312087147,0.703938283393769,146429226.33333334,1173053113.3478336
2021-07-30,0.7051551702494238,0.7174390356950872,0.677696063508527,0.7169419871430501,136325576.6111111,1179791506.695819
2021-07-31,0.7196915384354335,0.7297454236960138,0.7008133925689217,0.7230763490095574,112958963.27777778,1198616640.3070338
2021-08-01,0.7200292307443469,0.7452921506460062,0.6832012010249374,0.6915071843161643,126580899.58333331,1216990940.0914705
2021-08-02,0.6875908298280529,0.7108435413533829,0.678558447829821,0.6916631864187247,122218346.33333331,1171388369.572795
2021-08-03,0.6910575743707651,0.6997730422238037,0.6646043315899268,0.6956263355365974,97204235.17408907,1157554551.935922
2021-08-04,0.6940603217082971,0.7288298543551255,0.6819560394194992,0.7269102648666819,94764105.28125,1190874118.2427526
2021-08-05,0.7266823729013159,0.7396692524397597,0.6957213276233971,0.7339752946523572,126819819.72222222,1219752548.7145317
2021-08-06,0.736034737228617,0.7585958724116398,0.7179553187299292,0.749128187352566,122645043.25,1237574874.4006186
2021-08-07,0.7499283536270265,0.7792986836807598,0.7424222421724591,0.7707555655751003,177642953.56643358,1284897686.3666923
2021-08-08,0.7725024447603204,0.7736698426489423,0.7108684258372959,0.7202680698652933,163597045.0,1256010648.2183487
2021-08-09,0.7203416809596921,0.7660339593612902,0.6960317088726933,0.7546556212138221,145178136.83333334,1250961754.113652
2021-08-10,0.7543707474394351,0.8493805150935134,0.7406888661856038,0.8316155834227568,246227685.7222222,1350833172.7634673
2021-08-11,0.8284902527257523,0.8617817380399785,0.8137153816966738,0.8256558920348818,325262396.8888889,1439038391.7714157
2021-08-12,0.8232023845165739,0.8503600200905963,0.7645540064150115,0.8002968790603364,245071694.44444445,1444863281.1756265
2021-08-13,0.8005206619253891,0.8437326500420634,0.7903696264400489,0.8437326500420634,159992457.7222222,1472548117.102219
2021-08-14,0.843561968650353,0.8544345312593387,0.8102648446004522,0.8392262109506571,146712829.05555555,1492034237.3541777
2021-08-15,0.8389106680018229,0.8683349791384517,0.8037099745127356,0.865452421428,124801829.05555557,1480566131.8101094
2021-08-16,0.8691431812725795,0.9099781862842492,0.847322340289332,0.8487660704910496,196699993.39372823,1570695693.253405
2021-08-17,0.8493439509360691,0.8742454510520782,0.7965804009408874,0.7965804009408874,217625725.48251748,1513688850.587608
2021-08-18,0.798969240167266,0.811818705088302,0.7590286733956755,0.7819502970429303,175830590.44444445,1416381986.7159026
2021-08-19,0.7780970080735596,0.8169054427735855,0.7590520246954912,0.8169054427735855,117918197.83333331,1406717908.1330929
2021-08-20,0.8191305185947984,0.8502111885182885,0.8062384248007346,0.8422276907768301,120178381.08333331,1478876306.913937
2021-08-21,0.8436220632932119,0.9370874400846856,0.8379518984851991,0.884027232600767,258639926.912892,1595666252.390748
2021-08-22,0.8760784544167649,0.9080025131382428,0.851529882965864,0.8832356461083305,269966824.5296167,1584463492.5573215
2021-08-23,0.8849868181703056,0.9258284773098906,0.8781645997361079,0.9184055387135251,185945576.2222222,1618649339.476077
2021-08-24,0.92590635280907,0.9650531685146052,0.8387930531302705,0.854032822454387,274859698.3496503,1622000015.6138234
2021-08-25,0.8523932839290312,0.9516847155772477,0.8352818040421012,0.9516847155772477,346037822.21602786,1607208923.2158651
2021-08-26,0.9542200767456372,0.9882447233617224,0.8633924044083083,0.8984612925221515,497219721.4773519,1648179819.159918
2021-08-27,0.8895608238483457,0.9336574369059965,0.8554451143551879,0.9313896535200652,294778740.4444444,1606196781.0318265
2021-08-28,0.9305392659672438,0.942414865025517,0.9160998418890308,0.922601237859435,176883931.04225352,1667784329.234722
2021-08-29,0.923598218575016,1.045200022864266,0.8855249466361174,1.0267887149796069,234937749.7421603,1720075150.046244
2021-08-30,1.0222131940666257,1.096111690408479,0.9441424322380798,0.9485095241056092,561847340.7108014,1811518750.9249
2021-08-31,0.9474516161721092,0.9806541704742152,0.9252856693472008,0.9465751940487244,268083627.0,1709285103.300169
2021-09-01,0.9436710069901496,0.9830251306023656,0.9200948373209848,0.9830251306023656,201216807.8888889,1721814815.859373
2021-09-02,0.9818165438214372,0.9902491159372178,0.955072950533967,0.9687710219078484,154757725.2682927,1753015192.0532303
2021-09-03,0.967652575013224,1.0441761615146128,0.948755726236534,0.9946418695156416,225648589.9930313,1774940478.2726784
2021-09-04,0.9951495406020764,1.0626749596874334,0.9926505768564836,1.055638720311564,278655570.4444444,1841161705.8511784
2021-09-05,1.0540435830883403,1.078531298910489,1.0237722986615356,1.077792275059501,214870406.5,1880766972.1168163
2021-09-06,1.0788129614871558,1.0788129614871558,1.0131041203667943,1.0418530042717349,173231574.4225352,1885522353.708484
2021-09-07,1.0425498233399435,1.0425498233399435,0.7357494952332555,0.8366806409206748,259939773.16666663,1680576189.0682
2021-09-08,0.8331033066518262,0.8832169517355765,0.7594194739363207,0.8502779673343186,357250470.1666667,1516709651.2194026
2021-09-09,0.8530631656250817,0.893107833338269,0.8343817999091606,0.868657315871035,187383413.7777778,1555439488.9546468
2021-09-10,0.8697821838948249,0.8976287669604577,0.7960946277256898,0.8189826777689432,127454636.37630662,1521842903.1883898
2021-09-11,0.8182191529744073,0.8521591788587386,0.8169488837110176,0.8279042528168897,102941529.0909091,1499458214.1286223
2021-09-12,0.8296190417695116,0.8553186890893141,0.8180917045902949,0.8471753305976023,66676128.33777778,1506767798.4208431
2021-09-13,0.8467044579661456,0.8517206375969008,0.7716610959812259,0.8237000674290834,124778697.03703704,1453327979.736234
2021-09-14,0.8214732905839355,0.857206643482708,0.8130750569185669,0.8439949977760213,143381444.6405694,1492982461.49509
2021-09-15,0.8442516040031417,0.8615544476449004,0.8308286627227542,0.8579523694755522,85822766.79310344,1517223060.2049155
2021-09-16,0.859715178180265,0.8790312561940512,0.8313908883093929,0.8436816224356434,101616604.68571427,1537685447.2402518
